CityName,Population,CityRank,IsMetroCity,IsTouristDestination,IsWeekend,IsNewYearEve,Date,HotelName,RoomRent,StarRating,Airport,HotelAddress,HotelPincode,HotelDescription,FreeWifi,FreeBreakfast,HotelCapacity,HasSwimmingPool
Udaipur,451735,30,0,1,1,0,Dec 18 2016,Anjani Hotel,1761,3,24.7,Haveli Anjani Ji Ki 77 Gangour Ghat Marg Udaipur Rajasthan 313001 India,313001,"3-star hotel in Udaipur with outdoor pool, restaurant",1,0,21,1
Udaipur,451735,30,0,1,0,0,Dec 21 2016,Anjani Hotel,2202,3,24.7,Haveli Anjani Ji Ki 77 Gangour Ghat Marg Udaipur Rajasthan 313001 India,313001,"3-star hotel in Udaipur with outdoor pool, restaurant",1,0,21,1
Udaipur,451735,30,0,1,1,0,Dec 24 2016,Anjani Hotel,2202,3,24.7,Haveli Anjani Ji Ki 77 Gangour Ghat Marg Udaipur Rajasthan 313001 India,313001,"3-star hotel in Udaipur with outdoor pool, restaurant",1,0,21,1
Udaipur,451735,30,0,1,1,0,Dec 25 2016,Anjani Hotel,2202,3,24.7,Haveli Anjani Ji Ki 77 Gangour Ghat Marg Udaipur Rajasthan 313001 India,313001,"3-star hotel in Udaipur with outdoor pool, restaurant",1,0,21,1
Udaipur,451735,30,0,1,0,0,Dec 28 2016,Anjani Hotel,2202,3,24.7,Haveli Anjani Ji Ki 77 Gangour Ghat Marg Udaipur Rajasthan 313001 India,313001,"3-star hotel in Udaipur with outdoor pool, restaurant",1,0,21,1
Udaipur,451735,30,0,1,1,1,Dec 31 2016,Anjani Hotel,2202,3,24.7,Haveli Anjani Ji Ki 77 Gangour Ghat Marg Udaipur Rajasthan 313001 India,313001,"3-star hotel in Udaipur with outdoor pool, restaurant",1,0,21,1
Udaipur,451735,30,0,1,0,0,Jan 04 2017,Anjani Hotel,2202,3,24.7,Haveli Anjani Ji Ki 77 Gangour Ghat Marg Udaipur Rajasthan 313001 India,313001,"3-star hotel in Udaipur with outdoor pool, restaurant",1,0,21,1
Udaipur,451735,30,0,1,1,0,Jan 08 2017,Anjani Hotel,1651,3,24.7,Haveli Anjani Ji Ki 77 Gangour Ghat Marg Udaipur Rajasthan 313001 India,313001,"3-star hotel in Udaipur with outdoor pool, restaurant",1,0,21,1
Udaipur,451735,30,0,1,1,0,Dec 18 2016,Bhairavgarh By Zennia Hotels,4258,3.5,31.9,Maharana Pratap Khel Gaon 200 ft Road Chitrakoot Nagar Bhuwana Udaipur Rajasthan 313004 India,313004,"Adults-only hotel in Udaipur with outdoor pool, bar/lounge",1,1,40,1
Udaipur,451735,30,0,1,0,0,Dec 21 2016,Bhairavgarh By Zennia Hotels,4258,3.5,31.9,Maharana Pratap Khel Gaon 200 ft Road Chitrakoot Nagar Bhuwana Udaipur Rajasthan 313004 India,313004,"Adults-only hotel in Udaipur with outdoor pool, bar/lounge",1,1,40,1
Udaipur,451735,30,0,1,1,0,Dec 24 2016,Bhairavgarh By Zennia Hotels,4258,3.5,31.9,Maharana Pratap Khel Gaon 200 ft Road Chitrakoot Nagar Bhuwana Udaipur Rajasthan 313004 India,313004,"Adults-only hotel in Udaipur with outdoor pool, bar/lounge",1,1,40,1
Udaipur,451735,30,0,1,1,0,Dec 25 2016,Bhairavgarh By Zennia Hotels,4258,3.5,31.9,Maharana Pratap Khel Gaon 200 ft Road Chitrakoot Nagar Bhuwana Udaipur Rajasthan 313004 India,313004,"Adults-only hotel in Udaipur with outdoor pool, bar/lounge",1,1,40,1
Udaipur,451735,30,0,1,0,0,Dec 28 2016,Bhairavgarh By Zennia Hotels,4258,3.5,31.9,Maharana Pratap Khel Gaon 200 ft Road Chitrakoot Nagar Bhuwana Udaipur Rajasthan 313004 India,313004,"Adults-only hotel in Udaipur with outdoor pool, bar/lounge",1,1,40,1
Udaipur,451735,30,0,1,1,1,Dec 31 2016,Bhairavgarh By Zennia Hotels,4258,3.5,31.9,Maharana Pratap Khel Gaon 200 ft Road Chitrakoot Nagar Bhuwana Udaipur Rajasthan 313004 India,313004,"Adults-only hotel in Udaipur with outdoor pool, bar/lounge",1,1,40,1
Udaipur,451735,30,0,1,0,0,Jan 04 2017,Bhairavgarh By Zennia Hotels,4258,3.5,31.9,Maharana Pratap Khel Gaon 200 ft Road Chitrakoot Nagar Bhuwana Udaipur Rajasthan 313004 India,313004,"Adults-only hotel in Udaipur with outdoor pool, bar/lounge",1,1,40,1
Udaipur,451735,30,0,1,1,0,Jan 08 2017,Bhairavgarh By Zennia Hotels,3832,3.5,31.9,Maharana Pratap Khel Gaon 200 ft Road Chitrakoot Nagar Bhuwana Udaipur Rajasthan 313004 India,313004,"Adults-only hotel in Udaipur with outdoor pool, bar/lounge",1,1,40,1
Udaipur,451735,30,0,1,1,0,Dec 18 2016,Cambay Resort Udaipur,7000,2,32.9,No. 439-442 RIICO Bhamashah Indstr. Area Kaladwas Udaipur Rajasthan 313004 India,313001,"4-star hotel in Udaipur with outdoor pool, indoor pool",1,1,60,1
Udaipur,451735,30,0,1,0,0,Dec 21 2016,Cambay Resort Udaipur,7000,2,32.9,No. 439-442 RIICO Bhamashah Indstr. Area Kaladwas Udaipur Rajasthan 313004 India,313001,"4-star hotel in Udaipur with outdoor pool, indoor pool",1,1,60,1
Udaipur,451735,30,0,1,1,0,Dec 24 2016,Cambay Resort Udaipur,7000,2,32.9,No. 439-442 RIICO Bhamashah Indstr. Area Kaladwas Udaipur Rajasthan 313004 India,313001,"4-star hotel in Udaipur with outdoor pool, indoor pool",1,1,60,1
Udaipur,451735,30,0,1,1,0,Dec 25 2016,Cambay Resort Udaipur,8499,2,32.9,No. 439-442 RIICO Bhamashah Indstr. Area Kaladwas Udaipur Rajasthan 313004 India,313001,"4-star hotel in Udaipur with outdoor pool, indoor pool",1,1,60,1
Udaipur,451735,30,0,1,0,0,Dec 28 2016,Cambay Resort Udaipur,8499,2,32.9,No. 439-442 RIICO Bhamashah Indstr. Area Kaladwas Udaipur Rajasthan 313004 India,313001,"4-star hotel in Udaipur with outdoor pool, indoor pool",1,1,60,1
Udaipur,451735,30,0,1,1,1,Dec 31 2016,Cambay Resort Udaipur,8499,2,32.9,No. 439-442 RIICO Bhamashah Indstr. Area Kaladwas Udaipur Rajasthan 313004 India,313001,"4-star hotel in Udaipur with outdoor pool, indoor pool",1,1,60,1
Udaipur,451735,30,0,1,0,0,Jan 04 2017,Cambay Resort Udaipur,8499,2,32.9,No. 439-442 RIICO Bhamashah Indstr. Area Kaladwas Udaipur Rajasthan 313004 India,313001,"4-star hotel in Udaipur with outdoor pool, indoor pool",1,1,60,1
Udaipur,451735,30,0,1,1,0,Jan 08 2017,Cambay Resort Udaipur,8499,2,32.9,No. 439-442 RIICO Bhamashah Indstr. Area Kaladwas Udaipur Rajasthan 313004 India,313001,"4-star hotel in Udaipur with outdoor pool, indoor pool",1,1,60,1
Udaipur,451735,30,0,1,1,0,Dec 18 2016,Chunda Palace,11010,3.9,24.9,1 Haridas Ji Ki Magri Main Road Udaipur Rajasthan 313001 India,313001,"Luxury hotel in Udaipur with outdoor pool, indoor pool",1,1,36,1
Udaipur,451735,30,0,1,0,0,Dec 21 2016,Chunda Palace,11468,3.9,24.9,1 Haridas Ji Ki Magri Main Road Udaipur Rajasthan 313001 India,313001,"Luxury hotel in Udaipur with outdoor pool, indoor pool",1,1,36,1
Udaipur,451735,30,0,1,1,0,Dec 24 2016,Chunda Palace,15138,3.9,24.9,1 Haridas Ji Ki Magri Main Road Udaipur Rajasthan 313001 India,313001,"Luxury hotel in Udaipur with outdoor pool, indoor pool",1,1,36,1
Udaipur,451735,30,0,1,1,0,Dec 25 2016,Chunda Palace,15138,3.9,24.9,1 Haridas Ji Ki Magri Main Road Udaipur Rajasthan 313001 India,313001,"Luxury hotel in Udaipur with outdoor pool, indoor pool",1,1,36,1
Udaipur,451735,30,0,1,0,0,Dec 28 2016,Chunda Palace,15138,3.9,24.9,1 Haridas Ji Ki Magri Main Road Udaipur Rajasthan 313001 India,313001,"Luxury hotel in Udaipur with outdoor pool, indoor pool",1,1,36,1
Udaipur,451735,30,0,1,1,1,Dec 31 2016,Chunda Palace,15138,3.9,24.9,1 Haridas Ji Ki Magri Main Road Udaipur Rajasthan 313001 India,313001,"Luxury hotel in Udaipur with outdoor pool, indoor pool",1,1,36,1
Udaipur,451735,30,0,1,0,0,Jan 04 2017,Chunda Palace,11468,3.9,24.9,1 Haridas Ji Ki Magri Main Road Udaipur Rajasthan 313001 India,313001,"Luxury hotel in Udaipur with outdoor pool, indoor pool",1,1,36,1
Udaipur,451735,30,0,1,1,0,Jan 08 2017,Chunda Palace,11468,3.9,24.9,1 Haridas Ji Ki Magri Main Road Udaipur Rajasthan 313001 India,313001,"Luxury hotel in Udaipur with outdoor pool, indoor pool",1,1,36,1
Udaipur,451735,30,0,1,1,0,Dec 18 2016,Club Mahindra Udaipur,6500,3,31.2,Paras Hill Resort NH- 8 Balicha Near Indo American School Udaipur Rajasthan 313001 India,313001,"4-star resort in Udaipur with outdoor pool, restaurant",1,1,36,1
Udaipur,451735,30,0,1,0,0,Dec 21 2016,Club Mahindra Udaipur,6500,3,31.2,Paras Hill Resort NH- 8 Balicha Near Indo American School Udaipur Rajasthan 313001 India,313001,"4-star resort in Udaipur with outdoor pool, restaurant",1,1,36,1
Udaipur,451735,30,0,1,1,0,Dec 24 2016,Club Mahindra Udaipur,6500,3,31.2,Paras Hill Resort NH- 8 Balicha Near Indo American School Udaipur Rajasthan 313001 India,313001,"4-star resort in Udaipur with outdoor pool, restaurant",1,1,36,1
Udaipur,451735,30,0,1,1,0,Dec 25 2016,Club Mahindra Udaipur,6500,3,31.2,Paras Hill Resort NH- 8 Balicha Near Indo American School Udaipur Rajasthan 313001 India,313001,"4-star resort in Udaipur with outdoor pool, restaurant",1,1,36,1
Udaipur,451735,30,0,1,0,0,Dec 28 2016,Club Mahindra Udaipur,6500,3,31.2,Paras Hill Resort NH- 8 Balicha Near Indo American School Udaipur Rajasthan 313001 India,313001,"4-star resort in Udaipur with outdoor pool, restaurant",1,1,36,1
Udaipur,451735,30,0,1,1,1,Dec 31 2016,Club Mahindra Udaipur,6500,3,31.2,Paras Hill Resort NH- 8 Balicha Near Indo American School Udaipur Rajasthan 313001 India,313001,"4-star resort in Udaipur with outdoor pool, restaurant",1,1,36,1
Udaipur,451735,30,0,1,0,0,Jan 04 2017,Club Mahindra Udaipur,6500,3,31.2,Paras Hill Resort NH- 8 Balicha Near Indo American School Udaipur Rajasthan 313001 India,313001,"4-star resort in Udaipur with outdoor pool, restaurant",1,1,36,1
Udaipur,451735,30,0,1,1,0,Jan 08 2017,Club Mahindra Udaipur,4050,3,31.2,Paras Hill Resort NH- 8 Balicha Near Indo American School Udaipur Rajasthan 313001 India,313001,"4-star resort in Udaipur with outdoor pool, restaurant",1,1,36,1
Udaipur,451735,30,0,1,1,0,Dec 18 2016,Devendra Garh,5294,3,22.5,"Sony Ji Ki Bari, Adjoining The Leela Kempenski, Udaipur, rajasthan, 313001 India",313001,3-star hotel in Udaipur,1,1,3,1
Udaipur,451735,30,0,1,0,0,Dec 21 2016,Devendra Garh,4706,3,22.5,"Sony Ji Ki Bari, Adjoining The Leela Kempenski, Udaipur, rajasthan, 313001 India",313001,3-star hotel in Udaipur,1,1,3,1
Udaipur,451735,30,0,1,1,0,Dec 24 2016,Devendra Garh,6471,3,22.5,"Sony Ji Ki Bari, Adjoining The Leela Kempenski, Udaipur, rajasthan, 313001 India",313001,3-star hotel in Udaipur,1,1,3,1
Udaipur,451735,30,0,1,1,0,Dec 25 2016,Devendra Garh,6471,3,22.5,"Sony Ji Ki Bari, Adjoining The Leela Kempenski, Udaipur, rajasthan, 313001 India",313001,3-star hotel in Udaipur,1,1,3,1
Udaipur,451735,30,0,1,0,0,Dec 28 2016,Devendra Garh,6471,3,22.5,"Sony Ji Ki Bari, Adjoining The Leela Kempenski, Udaipur, rajasthan, 313001 India",313001,3-star hotel in Udaipur,1,1,3,1
Udaipur,451735,30,0,1,1,1,Dec 31 2016,Devendra Garh,6471,3,22.5,"Sony Ji Ki Bari, Adjoining The Leela Kempenski, Udaipur, rajasthan, 313001 India",313001,3-star hotel in Udaipur,1,1,3,1
Udaipur,451735,30,0,1,0,0,Jan 04 2017,Devendra Garh,6471,3,22.5,"Sony Ji Ki Bari, Adjoining The Leela Kempenski, Udaipur, rajasthan, 313001 India",313001,3-star hotel in Udaipur,1,1,3,1
Udaipur,451735,30,0,1,0,0,Jan 08 2017,Devendra Garh,6471,3,22.5,"Sony Ji Ki Bari, Adjoining The Leela Kempenski, Udaipur, rajasthan, 313001 India",313001,3-star hotel in Udaipur,1,1,3,1
Udaipur,451735,30,0,1,1,0,Dec 18 2016,Fateh Prakash Palace,23000,3.9,24.3,"Lake Pichola, The Palace Complex, Udaipur, Rajasthan, 313001, India",313001,"4-star hotel in Udaipur City Centre with spa, outdoor poo",1,1,65,1
Udaipur,451735,30,0,1,0,0,Dec 21 2016,Fateh Prakash Palace,23000,3.9,24.3,"Lake Pichola, The Palace Complex, Udaipur, Rajasthan, 313001, India",313001,"4-star hotel in Udaipur City Centre with spa, outdoor poo",1,1,65,1
Udaipur,451735,30,0,1,1,0,Dec 24 2016,Fateh Prakash Palace,23000,3.9,24.3,"Lake Pichola, The Palace Complex, Udaipur, Rajasthan, 313001, India",313001,"4-star hotel in Udaipur City Centre with spa, outdoor poo",1,1,65,1
Udaipur,451735,30,0,1,1,0,Dec 25 2016,Fateh Prakash Palace,15138,3.9,24.3,"Lake Pichola, The Palace Complex, Udaipur, Rajasthan, 313001, India",313001,"4-star hotel in Udaipur City Centre with spa, outdoor poo",1,1,65,1
Udaipur,451735,30,0,1,0,0,Dec 28 2016,Fateh Prakash Palace,45300,3.9,24.3,"Lake Pichola, The Palace Complex, Udaipur, Rajasthan, 313001, India",313001,"4-star hotel in Udaipur City Centre with spa, outdoor poo",1,1,65,1
Udaipur,451735,30,0,1,1,1,Dec 31 2016,Fateh Prakash Palace,45300,3.9,24.3,"Lake Pichola, The Palace Complex, Udaipur, Rajasthan, 313001, India",313001,"4-star hotel in Udaipur City Centre with spa, outdoor poo",1,1,65,1
Udaipur,451735,30,0,1,0,0,Jan 04 2017,Fateh Prakash Palace,45300,3.9,24.3,"Lake Pichola, The Palace Complex, Udaipur, Rajasthan, 313001, India",313001,"4-star hotel in Udaipur City Centre with spa, outdoor poo",1,1,65,1
Udaipur,451735,30,0,1,1,0,Jan 08 2017,Fateh Prakash Palace,23000,3.9,24.3,"Lake Pichola, The Palace Complex, Udaipur, Rajasthan, 313001, India",313001,"4-star hotel in Udaipur City Centre with spa, outdoor poo",1,1,65,1
Udaipur,451735,30,0,1,1,0,Dec 18 2016,Garden Hotel,6000,3,22,"Gulab Bagh Road, Udaipur, Rajasthan, 464340 India",464340,Udaipur hotel in city center,1,1,29,0
Udaipur,451735,30,0,1,0,0,Dec 21 2016,Garden Hotel,6000,3,22,"Gulab Bagh Road, Udaipur, Rajasthan, 464340 India",464340,Udaipur hotel in city center,1,1,29,0
Udaipur,451735,30,0,1,1,0,Dec 24 2016,Garden Hotel,6000,3,22,"Gulab Bagh Road, Udaipur, Rajasthan, 464340 India",464340,Udaipur hotel in city center,1,1,29,0
Udaipur,451735,30,0,1,1,0,Dec 25 2016,Garden Hotel,6000,3,22,"Gulab Bagh Road, Udaipur, Rajasthan, 464340 India",464340,Udaipur hotel in city center,1,1,29,0
Udaipur,451735,30,0,1,0,0,Dec 28 2016,Garden Hotel,6000,3,22,"Gulab Bagh Road, Udaipur, Rajasthan, 464340 India",464340,Udaipur hotel in city center,1,1,29,0
Udaipur,451735,30,0,1,1,1,Dec 31 2016,Garden Hotel,6000,3,22,"Gulab Bagh Road, Udaipur, Rajasthan, 464340 India",464340,Udaipur hotel in city center,1,1,29,0
Udaipur,451735,30,0,1,0,0,Jan 04 2017,Garden Hotel,7700,3,22,"Gulab Bagh Road, Udaipur, Rajasthan, 464340 India",464340,Udaipur hotel in city center,1,1,29,0
Udaipur,451735,30,0,1,0,0,Jan 08 2017,Garden Hotel,7700,3,22,"Gulab Bagh Road, Udaipur, Rajasthan, 464340 India",464340,Udaipur hotel in city center,1,1,29,0
Udaipur,451735,30,0,1,1,0,Dec 18 2016,Hibiscus Guest House,2200,3,24.5,190 Naga Nagri Opp. Leela Palace Chandpole Udaipur Rajasthan 313001 India,313001,City-center Udaipur guesthouse with restaurant,0,0,8,0
Udaipur,451735,30,0,1,0,0,Dec 21 2016,Hibiscus Guest House,3700,3,24.5,190 Naga Nagri Opp. Leela Palace Chandpole Udaipur Rajasthan 313001 India,313001,City-center Udaipur guesthouse with restaurant,0,0,8,0
Udaipur,451735,30,0,1,1,0,Dec 24 2016,Hibiscus Guest House,3700,3,24.5,190 Naga Nagri Opp. Leela Palace Chandpole Udaipur Rajasthan 313001 India,313001,City-center Udaipur guesthouse with restaurant,0,0,8,0
Udaipur,451735,30,0,1,1,0,Dec 25 2016,Hibiscus Guest House,3700,3,24.5,190 Naga Nagri Opp. Leela Palace Chandpole Udaipur Rajasthan 313001 India,313001,City-center Udaipur guesthouse with restaurant,0,0,8,0
Udaipur,451735,30,0,1,0,0,Dec 28 2016,Hibiscus Guest House,3700,3,24.5,190 Naga Nagri Opp. Leela Palace Chandpole Udaipur Rajasthan 313001 India,313001,City-center Udaipur guesthouse with restaurant,0,0,8,0
Udaipur,451735,30,0,1,1,1,Dec 31 2016,Hibiscus Guest House,3700,3,24.5,190 Naga Nagri Opp. Leela Palace Chandpole Udaipur Rajasthan 313001 India,313001,City-center Udaipur guesthouse with restaurant,0,0,8,0
Udaipur,451735,30,0,1,0,0,Jan 04 2017,Hibiscus Guest House,3700,3,24.5,190 Naga Nagri Opp. Leela Palace Chandpole Udaipur Rajasthan 313001 India,313001,City-center Udaipur guesthouse with restaurant,0,0,8,0
Udaipur,451735,30,0,1,1,0,Jan 08 2017,Hibiscus Guest House,2500,3,24.5,190 Naga Nagri Opp. Leela Palace Chandpole Udaipur Rajasthan 313001 India,313001,City-center Udaipur guesthouse with restaurant,0,0,8,0
Udaipur,451735,30,0,1,1,0,Dec 18 2016,Horizon Hotel,3450,3.5,27,57/2 Nr. Raymond Shop Sukhadia Circle Udaipur Rajasthan 313001 India,313001,City-center Udaipur hotel with restaurant,1,1,30,0
Udaipur,451735,30,0,1,0,0,Dec 21 2016,Horizon Hotel,2500,3.5,27,57/2 Nr. Raymond Shop Sukhadia Circle Udaipur Rajasthan 313001 India,313001,City-center Udaipur hotel with restaurant,1,1,30,0
Udaipur,451735,30,0,1,1,0,Dec 24 2016,Horizon Hotel,4000,3.5,27,57/2 Nr. Raymond Shop Sukhadia Circle Udaipur Rajasthan 313001 India,313001,City-center Udaipur hotel with restaurant,1,1,30,0
Udaipur,451735,30,0,1,1,0,Dec 25 2016,Horizon Hotel,4000,3.5,27,57/2 Nr. Raymond Shop Sukhadia Circle Udaipur Rajasthan 313001 India,313001,City-center Udaipur hotel with restaurant,1,1,30,0
Udaipur,451735,30,0,1,0,0,Dec 28 2016,Horizon Hotel,4000,3.5,27,57/2 Nr. Raymond Shop Sukhadia Circle Udaipur Rajasthan 313001 India,313001,City-center Udaipur hotel with restaurant,1,1,30,0
Udaipur,451735,30,0,1,1,1,Dec 31 2016,Horizon Hotel,8000,3.5,27,57/2 Nr. Raymond Shop Sukhadia Circle Udaipur Rajasthan 313001 India,313001,City-center Udaipur hotel with restaurant,1,1,30,0
Udaipur,451735,30,0,1,0,0,Jan 04 2017,Horizon Hotel,4000,3.5,27,57/2 Nr. Raymond Shop Sukhadia Circle Udaipur Rajasthan 313001 India,313001,City-center Udaipur hotel with restaurant,1,1,30,0
Udaipur,451735,30,0,1,1,0,Jan 08 2017,Horizon Hotel,4000,3.5,27,57/2 Nr. Raymond Shop Sukhadia Circle Udaipur Rajasthan 313001 India,313001,City-center Udaipur hotel with restaurant,1,1,30,0
Udaipur,451735,30,0,1,1,0,Dec 18 2016,Hotel Amar Kothi,3999,3,24.9,Haridas Ji Ki Magri Near Oberoi Udaivilas Udaipur Rajasthan 313001 India,313001,3-star hotel in Udaipur,0,1,10,0
